Website Name,Website URL,Product Link,Product Images,Selling Type,Product Title,Product Price Currency,Product Price,Current Bid Price,Current Bid Currency,Current Bid Count,Description,Condition,Condition Id,Condition Descriptors,Condition Values,Condition Additional Info,Product Availibility status,Product Availibility Quantity,Product Sold Quantity,Product Remaining Quantity,Shipping Cost,Shipping Currency,Shipping Service Code,Shipping Carrier Code,Shipping Type,Additional Shipping Cost Per Unit,Additional Shipping Cost Currency,Shipping Cost Type,Estimated Arrival,Brand,Category,Updated,Auction Id,Bid Count,Certified Seller,Favorited Count,Highest Bidder,Listing Id,Integer Id,Is Owner,Listing Type,Lot String,Slug,Starting Price,Starting Price Currency,Is Closed,User Bid Status,User Max Bid,Status,ReturnTerms returns Accepted,ReturnTerms refund Method,ReturnTerms return Shipping Cost Payer,ReturnTerms return Period Value,ReturnTerms return Period Unit,Payment Methods,Quantity Used For Estimate,Min Estimated Delivery Date,Max Estimated Delivery Date,Buying Options,Minimum Price to Bid,Minimum Price Currency,Unique Bidder Count
fanaticscollect,https://www.fanaticscollect.com/,https://www.fanaticscollect.com/weekly/35981684-eff7-11ef-8d26-0278d2776385/1997-spx-gold-die-cut-michael-jordan-6-psa-10-gem-mint,"['https://dilxwvfkfup17.cloudfront.net/eyJ0YWciOiIiLCJ2YWx1ZSI6ImNxL1N6YkJqdzZ4RXZJSHI1Tk03dDBoWjZrSWhTNDBrWFA2OVhvRzgwQ040amJOeWJ1OTlReUVSUXo3RzR2WVg5QjRPeU84NWx6bW01dEtZbmxnSjh3PT0iLCJpdiI6ImxKc2o2aXVKaW5YR0lkdDlGWG94ZFE9PSIsIm1hYyI6IjBhMzRhYzZhZDI0MmFjOTM1MzJiMDNiNWExZTZiNjk3ZjA1OTA5ZDRkNzAyMGIzYjU5MGQxMDVlODhkNTUyZjcifQ==', 'https://dilxwvfkfup17.cloudfront.net/eyJ0YWciOiIiLCJ2YWx1ZSI6ImNxL1N6YkJqdzZ4RXZJSHI1Tk03dDBoWjZrSWhTNDBrWFA2OVhvRzgwQ01hWThNV1FGakZhRHl2ZDYySUt2Sk5ZNjAzTmFVaFFSNzJxM1F1REJpQVh3PT0iLCJpdiI6ImxKc2o2aXVKaW5YR0lkdDlGWG94ZFE9PSIsIm1hYyI6IjY4OGQzY2RkNmM4MTAyZGI1ODkzODJlMzlmNTU1ZjBjMzU5ZTIwYWY2NTRjZWE4N2I2ZWU1ZDc0YjIxMzg3YTcifQ==']",Auction,1997 SPx Gold Die-Cut Michael Jordan #6 PSA 10 GEM MINT,USD,5.0,6250.0,USD,34,,,,,,,,,,,,,,,,,,,,,,,0e502b28-5edb-11ef-99ff-06c6d8c6cef5,,Fanatics Collect,85,False,35981684-eff7-11ef-8d26-0278d2776385,4935882,False,WEEKLY,WA163 Lot: 2321F1,1997-spx-gold-die-cut-michael-jordan-6-psa-10-gem-mint,,,False,NO_BIDS,0.0,WEEKLY_STATUS_LISTED,,,,,,,,,,,,,
fanaticscollect,https://www.fanaticscollect.com/,https://www.fanaticscollect.com/weekly/d881a8cc-ed51-11ef-b83d-067b12f8e745/2005-topps-chrome-gold-refractor-lebron-james-99-102-psa-10-gem-mint,"['https://dilxwvfkfup17.cloudfront.net/eyJ0YWciOiIiLCJ2YWx1ZSI6InNadzV1ZWI5bzUvRTBscDFObWZIM1FVTGsvWTBvaWRmUnMzeFJzd0M4Nk0vL1ByTW1MUDJGaHpGRVRhTWlvU0QwbWhReWM5RU9PaC9oQTl1QTRUZmRBPT0iLCJpdiI6IktPanlnY0kwbWxGRzBKRi93VDNVZmc9PSIsIm1hYyI6IjMyNjg4M2VmZjY3YTA0NDI5YjVmMjRkYTBkOTM4NDNkYzFjNTU4Njc1MDBlNmQ4Y2MxMGM1MjczOWNlYjk0YzgifQ==', 'https://dilxwvfkfup17.cloudfront.net/eyJ0YWciOiIiLCJ2YWx1ZSI6InNadzV1ZWI5bzUvRTBscDFObWZIM1FVTGsvWTBvaWRmUnMzeFJzd0M4Nk0vL1ByTW1MUDJGaHpGRVRhTWlvU0RHaGovQmFGVlU4OUFtTHJPTkRlOVJBPT0iLCJpdiI6IktPanlnY0kwbWxGRzBKRi93VDNVZmc9PSIsIm1hYyI6ImJjMDhlYzFlMTI2ZjFlOGVjMGExZmQ1ZGY5Zjk1MDM5NzM0YzNiNDBiYjc0MTM3ZmIwM2FmZTVlYmFkYTE4YTAifQ==']",Auction,2005 Topps Chrome Gold Refractor LeBron James /99 #102 PSA 10 GEM MINT,USD,5.0,6250.0,USD,46,,,,,,,,,,,,,,,,,,,,,,,0e502b28-5edb-11ef-99ff-06c6d8c6cef5,,Fanatics Collect,98,False,d881a8cc-ed51-11ef-b83d-067b12f8e745,4925271,False,WEEKLY,WA163 Lot: 2591,2005-topps-chrome-gold-refractor-lebron-james-99-102-psa-10-gem-mint,,,False,NO_BIDS,0.0,WEEKLY_STATUS_LISTED,,,,,,,,,,,,,
fanaticscollect,https://www.fanaticscollect.com/,https://www.fanaticscollect.com/weekly/d214080e-ee14-11ef-9817-0a58a9feac02/1998-upper-deck-game-michael-jordan-game-jersey-patch-gj20-psa-7-nrmt,"['https://dilxwvfkfup17.cloudfront.net/eyJ0YWciOiIiLCJ2YWx1ZSI6IjRMcG1DT05kR3VLKzNEZ0ExS3ZzbzZQZTVtSitvRUU1bGZoUGkzN2RmVUJDd05xY2x4ZEhGd294WGJKSm9TaXNyaW9iUzFsTmJVUnRrcmlsbjV1a1JRPT0iLCJpdiI6ImxKc2o2aXVKaW5YR0lkdDlGWG94ZFE9PSIsIm1hYyI6ImI0ZTdhZTU5NmQ4MjNlN2M5OWQzYTA3NTg0NmI5NTY3ZmU4OGNkZGU4NDFmYmM0M2Y1ZDVlODhjY2Y1NzQxNmIifQ==', 'https://dilxwvfkfup17.cloudfront.net/eyJ0YWciOiIiLCJ2YWx1ZSI6IjRMcG1DT05kR3VLKzNEZ0ExS3ZzbzZQZTVtSitvRUU1bGZoUGkzN2RmVUEycUJHMHJaemFlczRXOHkwdmtTcnYrbCtkejBzelk3UWVpVWQ5S2xUL1RBPT0iLCJpdiI6ImxKc2o2aXVKaW5YR0lkdDlGWG94ZFE9PSIsIm1hYyI6Ijk3MTcyYTgwZThlMWVmZWY4MzQxZWZiM2ExMDAxMDU2ZTBlOWEzZjEzMGI4NDBlZmNmZDdhMTZkZGU3MTRlOGMifQ==']",Auction,1998 Upper Deck Game Michael Jordan GAME JERSEY PATCH #GJ20 PSA 7 NRMT,USD,5.0,5750.0,USD,33,,,,,,,,,,,,,,,,,,,,,,,0e502b28-5edb-11ef-99ff-06c6d8c6cef5,,Fanatics Collect,80,False,d214080e-ee14-11ef-9817-0a58a9feac02,4928939,False,WEEKLY,WA163 Lot: 2434,1998-upper-deck-game-michael-jordan-game-jersey-patch-gj20-psa-7-nrmt,,,False,NO_BIDS,0.0,WEEKLY_STATUS_LISTED,,,,,,,,,,,,,
fanaticscollect,https://www.fanaticscollect.com/,https://www.fanaticscollect.com/weekly/85acbe4c-ece9-11ef-895d-0a58a9feac02/1997-hoops-high-voltage-kobe-bryant-500-hv1-bgs-9-mint,"['https://dilxwvfkfup17.cloudfront.net/eyJ0YWciOiIiLCJ2YWx1ZSI6ImdMNmZsVlZ2eGk5S3pHL2hsbnorR0dleWpQVTY0bnA2ZnRVK3I0ekhYampyRndHWWJuRjM5Z2NCbXFtVTQvQ2tiRG1saG1LU3I2R0VYdFo4T2NtUTN3PT0iLCJpdiI6IktPanlnY0kwbWxGRzBKRi93VDNVZmc9PSIsIm1hYyI6IjdhM2MxZDg3NjMyMGVkZWVkZTA2NDlmZWQxYzRlZTZhZDE4ZjgyNmYwNTU4MmVlODAwZmU3Y2M0ZGI0MjEyMGEifQ==', 'https://dilxwvfkfup17.cloudfront.net/eyJ0YWciOiIiLCJ2YWx1ZSI6ImdMNmZsVlZ2eGk5S3pHL2hsbnorR0dleWpQVTY0bnA2ZnRVK3I0ekhYamhpaDNWdGZHSkFGM0t1Z1dKbkJaYjlBRSt4Q3VDL3pJOWVCV2RCL0s4WDlBPT0iLCJpdiI6IktPanlnY0kwbWxGRzBKRi93VDNVZmc9PSIsIm1hYyI6ImExNDNhMjA3OGQ1MmU4MGQyOTIwNGVjMDM4YTZhOWNkOTIyYTI4NTI1ZTY1MGI3MDljOGVlMjJlNjNmYjc5YjMifQ==']",Auction,1997 Hoops High Voltage Kobe Bryant /500 #HV1 BGS 9 MINT,USD,5.0,5250.0,USD,40,,,,,,,,,,,,,,,,,,,,,,,0e502b28-5edb-11ef-99ff-06c6d8c6cef5,,Fanatics Collect,121,False,85acbe4c-ece9-11ef-895d-0a58a9feac02,4924707,False,WEEKLY,WA163 Lot: 2290,1997-hoops-high-voltage-kobe-bryant-500-hv1-bgs-9-mint,,,False,NO_BIDS,0.0,WEEKLY_STATUS_LISTED,,,,,,,,,,,,,
fanaticscollect,https://www.fanaticscollect.com/,https://www.fanaticscollect.com/weekly/d0b0d59a-dab5-11ef-b690-0a58a9feac02/1992-stadium-club-beam-team-members-only-michael-jordan-1-psa-10-gem-mint,"['https://dilxwvfkfup17.cloudfront.net/eyJ0YWciOiIiLCJ2YWx1ZSI6InhTNFpGN0hlOVdkUkhVemRCLzFvK05mejZYZTl4RzZmcW9qanlQTWN0cXlXb1RGZnZqVktTRW80UFIyOGxTY3htUS9jKy9UYUZMT2xQZ1lGeDJ1THBRPT0iLCJpdiI6IkFPdkZvTjA0ODkrcTZoaWlHMWFsYkE9PSIsIm1hYyI6ImM5YWIxY2QzZDY4NDI2ODU4NTE1YjNmZjBlN2Y2ZjY2NGY1ZGMxY2MyZTBhMDYxMTllYTkwYThkNzk0MWY0NGUifQ==', 'https://dilxwvfkfup17.cloudfront.net/eyJ0YWciOiIiLCJ2YWx1ZSI6InhTNFpGN0hlOVdkUkhVemRCLzFvK05mejZYZTl4RzZmcW9qanlQTWN0cXoyVXU3M3lFYVZmMW1MSDJQcTIraDdUSWFYSmxWZjFDem16bnBHbm54amxBPT0iLCJpdiI6IkFPdkZvTjA0ODkrcTZoaWlHMWFsYkE9PSIsIm1hYyI6IjI4ODEzMzVkOTAxMjlkNjg5YTg5YTdjYjdhNjcyYjQ1ZDY4YTZhMzU0NjU0ODAxNmQ0ZDA2ZDMxMmQ2ZTVmMzkifQ==']",Auction,1992 Stadium Club Beam Team Members Only Michael Jordan #1 PSA 10 GEM MINT,USD,5.0,5250.0,USD,34,,,,,,,,,,,,,,,,,,,,,,,0e502b28-5edb-11ef-99ff-06c6d8c6cef5,,Fanatics Collect,102,False,d0b0d59a-dab5-11ef-b690-0a58a9feac02,4892945,False,WEEKLY,WA163 Lot: 1788,1992-stadium-club-beam-team-members-only-michael-jordan-1-psa-10-gem-mint,,,False,NO_BIDS,0.0,WEEKLY_STATUS_LISTED,,,,,,,,,,,,,
fanaticscollect,https://www.fanaticscollect.com/,https://www.fanaticscollect.com/weekly/4c2cef8c-ee49-11ef-a6a4-0a58a9feac02/2008-exquisite-collection-inscriptions-kobe-bryant-auto-dna-10-24-psa-7-nrmt,"['https://dilxwvfkfup17.cloudfront.net/eyJ0YWciOiIiLCJ2YWx1ZSI6ImtJRnZwVnl4T2J0cnBpdGVMbmxVKzBiaHBxcjZ2ZWo5aWwrR0RmR2M0ZmlDMjZsanFXL09RNjg2SGFpV0RNSHlYWXI4N2dwM3BqZi8rcFZGR3RxcGtnPT0iLCJpdiI6ImxKc2o2aXVKaW5YR0lkdDlGWG94ZFE9PSIsIm1hYyI6ImQ2NmMyZThkNTI0YjI0Y2YwNDUwMTI2ZjY4ZTliNjM2NjM2M2IyMzU1ZDM5MmNhMTZmNGUyMDA3YjZmY2QxMzUifQ==', 'https://dilxwvfkfup17.cloudfront.net/eyJ0YWciOiIiLCJ2YWx1ZSI6ImtJRnZwVnl4T2J0cnBpdGVMbmxVKzBiaHBxcjZ2ZWo5aWwrR0RmR2M0ZmlDMjZsanFXL09RNjg2SGFpV0RNSHlFZHQ0QXBMcjhXUG5qWVNHQm9KUWdBPT0iLCJpdiI6ImxKc2o2aXVKaW5YR0lkdDlGWG94ZFE9PSIsIm1hYyI6IjUyN2Q4NThjNzI0ZGRmODM1ZDIyMzBkYzFmMmFhMjM0NDA3MDRkY2ZkMDQ3YTlhZDU3MWYyYjI1Y2NhOTIzYmUifQ==']",Auction,2008 Exquisite Collection Inscriptions Kobe Bryant AUTO DNA 10 /24 PSA 7 NRMT,USD,5.0,4600.0,USD,39,,,,,,,,,,,,,,,,,,,,,,,0e502b28-5edb-11ef-99ff-06c6d8c6cef5,,Fanatics Collect,73,False,4c2cef8c-ee49-11ef-a6a4-0a58a9feac02,4930812,False,WEEKLY,WA163 Lot: 2645,2008-exquisite-collection-inscriptions-kobe-bryant-auto-dna-10-24-psa-7-nrmt,,,False,NO_BIDS,0.0,WEEKLY_STATUS_LISTED,,,,,,,,,,,,,
fanaticscollect,https://www.fanaticscollect.com/,https://www.fanaticscollect.com/weekly/86c02a1c-ece9-11ef-9045-0a58a9feac02/1998-skybox-e-x-century-dunk-n-go-nuts-kobe-bryant-6dg-psa-10-gem-mint,"['https://dilxwvfkfup17.cloudfront.net/eyJ0YWciOiIiLCJ2YWx1ZSI6ImdMNmZsVlZ2eGk5S3pHL2hsbnorR0dleWpQVTY0bnA2ZnRVK3I0ekhYaml3NmdadjZ4SVdJK3d1RlhBZFppMnpidFdxSlJQSjQ2MGV0U0paV2dTWTJnPT0iLCJpdiI6IktPanlnY0kwbWxGRzBKRi93VDNVZmc9PSIsIm1hYyI6IjU2MzE2OGI1ZWM0YzdkYWE5MTM4YzM0ZTk1N2M2NWNhNjQ2NmY5NGMzMmI1MTY5ZTM3OTljOWM3ZmMwYzcxYTcifQ==', 'https://dilxwvfkfup17.cloudfront.net/eyJ0YWciOiIiLCJ2YWx1ZSI6ImdMNmZsVlZ2eGk5S3pHL2hsbnorR0dleWpQVTY0bnA2ZnRVK3I0ekhYamdxd2VmdC8xMC9DNUpZMk85MFMrUnhnNTdVSGx6VWtvNzlLMEVxVkpuVlV3PT0iLCJpdiI6IktPanlnY0kwbWxGRzBKRi93VDNVZmc9PSIsIm1hYyI6ImFkZmQ0YTJmYzllNmY0NThkMDJmM2JlYWU1MTNiODJmNGFkZTU0OWFhMzU0OTVhNjVlMDVlYjVkNWY1NDFjMzkifQ==']",Auction,1998 Skybox E-X Century Dunk 'N Go-Nuts Kobe Bryant #6DG PSA 10 GEM MINT,USD,5.0,4600.0,USD,29,,,,,,,,,,,,,,,,,,,,,,,0e502b28-5edb-11ef-99ff-06c6d8c6cef5,,Fanatics Collect,104,False,86c02a1c-ece9-11ef-9045-0a58a9feac02,4924773,False,WEEKLY,WA163 Lot: 2400,1998-skybox-e-x-century-dunk-n-go-nuts-kobe-bryant-6dg-psa-10-gem-mint,,,False,NO_BIDS,0.0,WEEKLY_STATUS_LISTED,,,,,,,,,,,,,
fanaticscollect,https://www.fanaticscollect.com/,https://www.fanaticscollect.com/weekly/f1de4e2c-ee43-11ef-8c4b-0a58a9feac02/2007-bowman-chrome-gold-refractor-lebron-james-99-23-psa-10-gem-mint,"['https://dilxwvfkfup17.cloudfront.net/eyJ0YWciOiIiLCJ2YWx1ZSI6IjI3dms3aFF5MDlmSStGZUVGNzYwY2JDbjBrRG1wc2ZjbkhUUzV2WEF4LzlkZEl5c3N5Rm1mVjh2c1g2MWRUMHY5WE00ZVhUZVdZR3FjOTl1YmljdmNRPT0iLCJpdiI6IktPanlnY0kwbWxGRzBKRi93VDNVZmc9PSIsIm1hYyI6IjY2NjNmMjBiMTA0MjRlZWExZThiMWE2Yjg2OTAxY2NlZmI1YjMzZTI5YTU4ZDU1ZTJlYzVlMTZjZDEyNmEyMDIifQ==', 'https://dilxwvfkfup17.cloudfront.net/eyJ0YWciOiIiLCJ2YWx1ZSI6IjI3dms3aFF5MDlmSStGZUVGNzYwY2JDbjBrRG1wc2ZjbkhUUzV2WEF4LzlkZEl5c3N5Rm1mVjh2c1g2MWRUMHZoaE4ybG8xZnFNaThSQXlBZXp6NzlBPT0iLCJpdiI6IktPanlnY0kwbWxGRzBKRi93VDNVZmc9PSIsIm1hYyI6ImE3MDc2MGNhMTQ2NWYxMTI1MzY3OGNlMmZkM2ExNjdiODM4ZDg5ODJjZDVmM2RlYzBlODU5ZDI4NWU0Y2RmZjIifQ==']",Auction,2007 Bowman Chrome Gold Refractor LeBron James /99 #23 PSA 10 GEM MINT,USD,5.0,4300.0,USD,16,,,,,,,,,,,,,,,,,,,,,,,0e502b28-5edb-11ef-99ff-06c6d8c6cef5,,Fanatics Collect,52,False,f1de4e2c-ee43-11ef-8c4b-0a58a9feac02,4930334,False,WEEKLY,WA163 Lot: 2615,2007-bowman-chrome-gold-refractor-lebron-james-99-23-psa-10-gem-mint,,,False,NO_BIDS,0.0,WEEKLY_STATUS_LISTED,,,,,,,,,,,,,
fanaticscollect,https://www.fanaticscollect.com/,https://www.fanaticscollect.com/weekly/36b58cc2-ed4f-11ef-84d3-0a58a9feac02/1986-fleer-basketball-michael-jordan-rookie-57-bgs-85-nm-mt,"['https://dilxwvfkfup17.cloudfront.net/eyJ0YWciOiIiLCJ2YWx1ZSI6IkwwYS9NcDVWazdCa1FxUzlVa1FYc21qeGs4S0hKV1p0dGlENWpXeUFJZ3UxTkVySkJtSStCUzgyeVA5eHhRV2tkZlRhZGxxbnNlZzRtVlZYZkFUOExnPT0iLCJpdiI6IktPanlnY0kwbWxGRzBKRi93VDNVZmc9PSIsIm1hYyI6IjZjMGEzNmE1OTg5ZTYzY2M5YTYzMjNhNjQzYTk3YTJhZGE4Zjk5MDQ5ODkzODk2N2Q2ZmVhOGJlNjMyMmVmZDQifQ==', 'https://dilxwvfkfup17.cloudfront.net/eyJ0YWciOiIiLCJ2YWx1ZSI6IkwwYS9NcDVWazdCa1FxUzlVa1FYc21qeGs4S0hKV1p0dGlENWpXeUFJZ3U2V3N2M0hqT2QxL0Nxa2s3dHE3V1BzWWM2R3pUaXRDallrSXpncGFqcWpnPT0iLCJpdiI6IktPanlnY0kwbWxGRzBKRi93VDNVZmc9PSIsIm1hYyI6IjY2MWRhNTE1YWYzOTYyOWY1MmM4NmZmMTk5NzRjZDZlZDNkZDZhZGY1NTQ4ODIwMWJmYTEwMDA5ZjU5YTYyNGEifQ==']",Auction,1986 Fleer Basketball Michael Jordan ROOKIE #57 BGS 8.5 NM-MT+,USD,5.0,4300.0,USD,43,,,,,,,,,,,,,,,,,,,,,,,0e502b28-5edb-11ef-99ff-06c6d8c6cef5,,Fanatics Collect,60,False,36b58cc2-ed4f-11ef-84d3-0a58a9feac02,4925194,False,WEEKLY,WA163 Lot: 1616,1986-fleer-basketball-michael-jordan-rookie-57-bgs-85-nm-mt,,,False,NO_BIDS,0.0,WEEKLY_STATUS_LISTED,,,,,,,,,,,,,
fanaticscollect,https://www.fanaticscollect.com/,https://www.fanaticscollect.com/weekly/27dc60f4-ee4e-11ef-984a-0a58a9feac02/1985-star-crunch-n-munch-all-stars-michael-jordan-rookie-4-psa-8-nm-mt,"['https://dilxwvfkfup17.cloudfront.net/eyJ0YWciOiIiLCJ2YWx1ZSI6IjhLaTIxaVEvS0JHR1gwdU10NVlsZElJS1V4WE1JNjlzTm8xdFBxT1k0VGs3SjNLUzAyZWlFYkZ3aWRDbTh5czFMZkVVdTRlZXVRbENFZUVQSnZsb0pnPT0iLCJpdiI6IktPanlnY0kwbWxGRzBKRi93VDNVZmc9PSIsIm1hYyI6IjUzZDVjY2I3ZmEyNjRkYzU4ZWExNTM0MjE4MjNjZTg4ODljNjAwNjVjOTIyYmIzZmExMDk0NDNjZDk3MWQ2NDgifQ==', 'https://dilxwvfkfup17.cloudfront.net/eyJ0YWciOiIiLCJ2YWx1ZSI6IjhLaTIxaVEvS0JHR1gwdU10NVlsZElJS1V4WE1JNjlzTm8xdFBxT1k0VGs3SjNLUzAyZWlFYkZ3aWRDbTh5czExU2xwV1pLeHloZlZkUGZrVFBHQ2h3PT0iLCJpdiI6IktPanlnY0kwbWxGRzBKRi93VDNVZmc9PSIsIm1hYyI6ImVlMDRkNTRlMzI2ZDZjMjNkNTQzMWViYmRmNTI1YmM3YmEzZTM4OWY3N2VjMjFjNjVjMmNhZDRjOTA3NTg5NGQifQ==']",Auction,1985 Star Crunch N Munch All-Stars Michael Jordan ROOKIE #4 PSA 8 NM-MT,USD,5.0,4200.0,USD,17,,,,,,,,,,,,,,,,,,,,,,,0e502b28-5edb-11ef-99ff-06c6d8c6cef5,,Fanatics Collect,57,False,27dc60f4-ee4e-11ef-984a-0a58a9feac02,4930995,False,WEEKLY,WA163 Lot: 1589,1985-star-crunch-n-munch-all-stars-michael-jordan-rookie-4-psa-8-nm-mt,,,False,NO_BIDS,0.0,WEEKLY_STATUS_LISTED,,,,,,,,,,,,,
fanaticscollect,https://www.fanaticscollect.com/,https://www.fanaticscollect.com/weekly/5d7a809a-dcda-11ef-978d-0a58a9feac02/1985-86-star-basketball-michael-jordan-rookie-117-bgs-95-gem-mint,"['https://dilxwvfkfup17.cloudfront.net/eyJ0YWciOiIiLCJ2YWx1ZSI6ImJjZ29HeTdPOG5kaExjQXNOWVFSOElia3J0b29QL2RTT0E5ZlJPaWxnMEtUcm1lV01aSkcyVUlOdFhXMjl3dFNJNXAySzlCMElEYkFpdmpBYWo1US9nPT0iLCJpdiI6IktPanlnY0kwbWxGRzBKRi93VDNVZmc9PSIsIm1hYyI6IjYyNTM4YjA2MTBmMGI5NGVhMjkxMWVmZjBiOTczOTQ4ZTliNWQ4MjRhNjY3ODZjN2RiMzUwOGIwMDQ0YTdiMmYifQ==', 'https://dilxwvfkfup17.cloudfront.net/eyJ0YWciOiIiLCJ2YWx1ZSI6ImJjZ29HeTdPOG5kaExjQXNOWVFSOElia3J0b29QL2RTT0E5ZlJPaWxnMEozc0hGTmltWVd2N3A3bm1qYWFzOG1GWnZSak0vWS81bm5XOEs5WEp5Um1nPT0iLCJpdiI6IktPanlnY0kwbWxGRzBKRi93VDNVZmc9PSIsIm1hYyI6IjQ5ZGE0NWViYmY5N2I2ZDBmY2FjODZhZWZmZDVkZDkzODY1ZDA3YTVjNGU0YjFkYTc3NjNlZjRiZmM2NmFhYTgifQ==']",Auction,1985-86 Star Basketball Michael Jordan ROOKIE #117 BGS 9.5 GEM MINT,USD,5.0,4200.0,USD,16,,,,,,,,,,,,,,,,,,,,,,,0e502b28-5edb-11ef-99ff-06c6d8c6cef5,,Fanatics Collect,75,False,5d7a809a-dcda-11ef-978d-0a58a9feac02,4894680,False,WEEKLY,WA163 Lot: 1587,1985-86-star-basketball-michael-jordan-rookie-117-bgs-95-gem-mint,,,False,NO_BIDS,0.0,WEEKLY_STATUS_LISTED,,,,,,,,,,,,,
fanaticscollect,https://www.fanaticscollect.com/,https://www.fanaticscollect.com/weekly/2968dccc-ef07-11ef-bc33-0a58a9feac02/2020-national-treasures-gold-tyrese-haliburton-rookie-patch-auto-10-103-bgs-9,"['https://dilxwvfkfup17.cloudfront.net/eyJ0YWciOiIiLCJ2YWx1ZSI6ImEyaVZKQ2s5NWtUYUxIeTNHSkZONTRLWkhGeWFZbDdROTNWWENWVS9PeFR1alZoWlFHcTM4dzVBcXhjd2c0RlA5MkVqZDZ1VUptcVBCVE9oUUhBY05RPT0iLCJpdiI6ImxKc2o2aXVKaW5YR0lkdDlGWG94ZFE9PSIsIm1hYyI6IjY2YjkxMWRjZGYwOGMzMDc0YTU5MWZlYTNjYzMxYTg3MjJmNzg0Zjg2NDg2MmI5NGUzMzVkNGNmMjZlNjIyYzkifQ==', 'https://dilxwvfkfup17.cloudfront.net/eyJ0YWciOiIiLCJ2YWx1ZSI6ImEyaVZKQ2s5NWtUYUxIeTNHSkZONTRLWkhGeWFZbDdROTNWWENWVS9PeFQxdFViSzVlWUN5Ukk0M3pwbi9wMndNNVpyYWFyWEE0WU1pUmFxdXBKdWl3PT0iLCJpdiI6ImxKc2o2aXVKaW5YR0lkdDlGWG94ZFE9PSIsIm1hYyI6ImVjOWE2MGE4OGM5Zjk3ZGVjMTc4NjJhZmY0YjUxNTY4ODcxYzlkYmI2NDE1NjI1ZmJiYjQ2MzY0MWIzMGUwNjMifQ==']",Auction,2020 National Treasures Gold Tyrese Haliburton ROOKIE PATCH AUTO /10 #103 BGS 9,USD,5.0,4100.0,USD,21,,,,,,,,,,,,,,,,,,,,,,,0e502b28-5edb-11ef-99ff-06c6d8c6cef5,,Fanatics Collect,33,False,2968dccc-ef07-11ef-bc33-0a58a9feac02,4933201,False,WEEKLY,WA163 Lot: 2924,2020-national-treasures-gold-tyrese-haliburton-rookie-patch-auto-10-103-bgs-9,,,False,NO_BIDS,0.0,WEEKLY_STATUS_LISTED,,,,,,,,,,,,,
fanaticscollect,https://www.fanaticscollect.com/,https://www.fanaticscollect.com/weekly/84de6988-f087-11ef-a6b9-0a58a9feac02/1995-ultra-gold-medallion-michael-jordan-25-psa-10-gem-mint,"['https://dilxwvfkfup17.cloudfront.net/eyJ0YWciOiIiLCJ2YWx1ZSI6InQ2Qm90OVUrTzU5Z2N4QncwdzJFcVFBVmw2Kys4NXRuWVhIZ2h6ZDhoUWdoaEoyV1NwOTRGdGl0QzlEL1NlNDNxb210WXk0K3M2SlF2YTI1QXlkT3BBPT0iLCJpdiI6IktPanlnY0kwbWxGRzBKRi93VDNVZmc9PSIsIm1hYyI6ImYzNjQ2ZDk4M2U3ZDViYmE3NjM1MGE0NDYzMzdhODUwZGUyMTA4YTg3ZjA3MGU0YTNkZmE2MzNkNmZlNDIxZjkifQ==', 'https://dilxwvfkfup17.cloudfront.net/eyJ0YWciOiIiLCJ2YWx1ZSI6InQ2Qm90OVUrTzU5Z2N4QncwdzJFcVFBVmw2Kys4NXRuWVhIZ2h6ZDhoUWhaZGtlazZ2QllUYWpNK2dEcnpqaG5lMnJ4Y1hSK0k1ZlZKY3RwY2lGeVlRPT0iLCJpdiI6IktPanlnY0kwbWxGRzBKRi93VDNVZmc9PSIsIm1hYyI6IjBkMzExNjVjYTdiZGViNjBjMTlhNjVlZTE5NjY4MGI3ODVmNTYzNWRhY2U0YjVmOGIzNWMwMmEyN2U4ZjEwZjEifQ==']",Auction,1995 Ultra Gold Medallion Michael Jordan #25 PSA 10 GEM MINT,USD,5.0,4000.0,USD,10,,,,,,,,,,,,,,,,,,,,,,,366081d2-645b-11ef-a7c5-061d25bc6f75,,Fanatics Collect,35,False,84de6988-f087-11ef-a6b9-0a58a9feac02,4937295,False,WEEKLY,WA164 Lot: 1916,1995-ultra-gold-medallion-michael-jordan-25-psa-10-gem-mint,,,False,NO_BIDS,0.0,WEEKLY_STATUS_LISTED,,,,,,,,,,,,,
